Danceability,Energy,Loudness,Speechiness,Acousticness,Liveness,Valence,Tempo,Duration_ms,Composer
3.0,-0.7294238691345208,-0.5567105651790093,-0.6991015873127199,0.5685682418160478,-0.23967267035121848,-0.8042521629015933,-0.719812043588532,-0.41568763486111615,-0.6336289895086344
0.0,-0.907675649078124,0.3320415480205877,-0.5922747180164437,1.5004608181356462,-0.25370087065769936,-1.464328484394864,-0.1653311554400794,-0.4136536556425697,-0.03841026715622114
4.0,-1.4322343753317432,-0.6637809525015734,-0.7064328430487389,3.2061878906663943,-0.30752206710616414,-1.3025879287971753,-0.34394575463590665,-0.3399286291659168,0.44278450467477337
1.0,-0.231077227769329,0.1061966932376437,-0.6792024646006685,0.11680108086293446,-0.2879367713121159,-1.4555857516598538,-0.4289551303211305,-0.40278485920161444,0.44278450467477337
0.0,-0.8913578026005679,-0.052375226078040626,-0.6111265184804925,0.19306283597579613,-0.22240681674261506,-1.2326460669170936,0.03028687392706104,-0.0011046842059581844,0.6074888746854811
7.0,0.726675979403895,0.5075461109572831,0.120456820187745,-0.5190800500633169,-0.2463791619719739,0.7213546993576875,-0.11000366930514875,-0.38247194779877386,0.9786373976573551
5.0,-1.2768711665173271,-1.0610116190701562,-0.3660531124478589,-0.3864478303042477,-0.2718056284045024,-0.5867984899202399,-0.21534911358678938,0.11629201352796487,-1.9224475467587774
1.0,-0.8156387815249898,0.030686255468270255,-0.7231899990167822,0.17116206242751916,-0.2960654543750711,-0.537598814483782,-0.9821007007795561,0.6182099866825818,-0.03841026715622114
1.0,-0.8979239217862715,-0.5676767589769163,-0.7043381985527335,-0.43137341802658535,-0.28417677383844525,-0.030520315853190018,2.3709525997766647,-0.35705168769738055,0.18878332723698538
2.0,-1.3140927360142236,-0.48987812612362247,-0.6970069428167144,2.006091894899075,-0.3069347815262602,-1.28073109695965,0.18391412854186476,-0.11092228173151057,-0.6336289895086344
3.0,-0.5156294382051844,0.12358697587543872,3.567689251050311,-0.5315387962757409,-0.3160104250594651,0.39787358816231005,1.4463103830189203,-0.5853949758270623,-0.6336289895086344
2.0,-1.015822914656661,-1.2511368364701403,-0.20681875694414711,1.9967346955424545,-0.29508191613400747,0.5115291137174428,1.7906598982252535,-0.0382610351520836,-0.6336289895086344
5.0,-1.1642254033118296,-0.746155975522708,2.6041527828878195,-0.22905118225321477,0.059109362329579286,0.38475948905979473,1.7888015040162029,-0.0379967393984547,-0.03841026715622114
6.0,-0.7864843641420264,-0.22627805245599172,2.7403046751281717,-0.16641918836475209,-0.11641567728940429,0.18804800252206488,-0.030566426643793526,3.170764303349632,1.4569331361307287
6.0,-0.996049279918863,-0.13612316614952766,4.531225719212802,-0.160021383429609,-0.3136149110934307,0.5945850747000399,0.33812440879088096,-0.007708624902431538,0.6711740459875435
3.0,-1.0130342985751222,0.12541753194257504,0.14847574506326713,-0.376178593262357,-0.3137904855674272,-0.06111988042572577,-1.285274030569682,-0.8635035528545724,1.4569331361307287
9.0,0.7678798853796366,1.0969851645751798,1.2635803054443542,-0.4682199596044127,-0.31019534595592696,1.6393416365337596,0.33098234477178573,-0.21009444909218075,0.9786373976573551
4.0,-1.001759376973626,-0.34160308468558015,4.237975489772044,-0.3835591796907731,-0.10021173900547141,0.865609789485356,0.18344077998327318,-0.6736983467467773,-0.03841026715622114
9.0,-0.7136710904928361,1.176843173004002,0.404776062082134,-0.138570815241783,-0.19860496000631564,1.2153190988857647,-0.029764766396752643,2.1131399110098505,-1.9224475467587774
7.0,-0.7790579835564645,1.0775355063618566,2.5203670030476033,0.6421502514426449,-0.27260694874922226,1.0448358105530655,-0.28032003269926464,0.22507854080713874,1.4569331361307287
4.0,0.4977353256358949,0.4861824422663098,-0.5022050046882109,-0.5313440621769598,-0.3001318703061642,0.5945850747000399,0.11129099798036014,-0.6648814500461178,-0.6336289895086344
4.0,-0.53870038837003,-0.02194223146189921,-0.5786595287924086,-0.5375310823257051,-0.23132877655994688,-0.3977150907236188,0.11551793382839554,-0.4921813819480371,1.4569331361307287
4.0,-0.8192215109017527,-0.2541940324798207,-0.5639970173203706,0.305052639570004,-0.2914000873061482,0.013193347821861058,0.10899533454565118,-0.4878446156847046,0.44278450467477337
6.0,0.32804876882203804,0.446955652798683,-0.6896756870806956,-0.5387588653503749,-0.31340260900264433,0.45907271730738153,0.056513721667440314,-0.6264956924591002,0.44278450467477337
3.0,1.996821330841081,0.3972551079123194,-0.03612541669310899,-0.5359728887430089,0.02705429069086659,-1.50367078170241,0.18380481123545006,-0.4605875021040072,-0.6336289895086344
8.0,1.2940558711843075,0.7249246439297218,-0.566091661816376,-0.5389260902945424,0.033313577503908634,-1.459957118027359,0.11256636655519829,-0.5051827204771601,0.6074888746854811
2.0,0.1285579543355951,0.2080213744721017,0.21513975176051695,-0.5389813886994735,1.8076715148051155,0.18000429622481381,0.10604376727245393,-0.5134978425688389,0.6074888746854811
5.0,-0.06492186129886668,0.04487306498857664,1.2531070829643272,-0.5386289263324927,-0.3167974946080983,-0.6250261418338842,0.6226773573883676,-0.6564946458674417,0.6711740459875435
4.0,0.7595977971617428,0.5597169588706683,-0.6456881526645818,-0.534479255835311,0.1105045324597153,-1.459957118027359,0.18537169262739445,-0.25537064729180725,0.44278450467477337
1.0,0.937904123227058,0.010550138729770652,-0.5859907845284275,-0.5102554063173387,-0.28609461978458367,-0.021777583118179802,0.07186388946678826,-0.24829204120083062,-0.03841026715622114
8.0,1.1995727343639289,0.6196676700693831,0.01412486357712393,-0.5215608446605872,-0.24081859504015193,0.8830952549553766,0.16868107720787243,-0.003428897273180901,0.9786373976573551
9.0,0.9118643751270762,0.5766496024916795,-0.4205138693439997,-0.40435676169405876,-0.31021853809170835,1.3202318917058868,-0.8357612665923998,-0.3291583955945827,0.44278450467477337
9.0,-0.8979239217862715,-0.7148077028729987,0.13859671493868367,-0.4855151252604923,-0.3025303842773888,1.2765182280308356,-0.8347045326303906,-0.5242591158792983,-0.03841026715622114
8.0,-0.23157098732568368,-0.17191516256263295,1.6301430922453017,0.16485541911152668,-0.30947552166926273,0.17056253705204444,-0.9438760826365467,0.018006911993885443,0.9786373976573551
8.0,0.4375403608576584,0.40411969316408064,0.059159720241240485,-0.5386433028468525,0.026150190990136962,0.2995127803086343,-0.10734361484905723,0.002027118977661193,0.9786373976573551
9.0,-1.2244194849090413,-0.7690379263619124,3.745734033210771,0.2941195273915569,-0.07854301219726152,-0.13980447504081772,-0.9455887204370437,-0.182380362206876,-0.03841026715622114
8.0,0.40055698312896787,0.8635892660152984,0.6351869566427296,-0.4716065717171591,-0.30214733063055976,0.8743525222203663,-0.9436938871258551,0.21041955401620485,-1.9224475467587774
7.0,-0.024755826449182443,0.456061721569074,-0.5975113292564572,-0.5333092644081956,0.033313577503908634,0.7781824621352539,0.3365575273989366,-0.0694900354471106,-0.03841026715622114
8.0,-0.1271072316331779,-0.12628392728866966,0.013077541329121338,-0.5025734966220422,-0.18716268261362337,1.5956279728587086,-0.9818091879624504,1.0231600166516934,0.6711740459875435
7.0,-0.28476964068735927,0.46109575075369874,0.5828208442425942,-0.3367952729403627,-0.280107902495562,0.8612384231178509,-1.1271283272897366,0.023929907374378532,-0.03841026715622114
9.0,0.9641348710711372,0.6684062253568878,-0.16391991858333638,-0.5908747119461507,-0.31477171207121923,0.2579898644021466,-0.3998767268148179,0.8916771485770211,1.4569331361307287
8.0,-0.04318931799221386,0.17575782378882396,0.11152583264137576,-0.4803596576519049,-0.038450112443078124,-0.7649098655940476,-0.5797401349691517,0.011549862066310033,0.9786373976573551
8.0,1.1623961381680799,0.6986104004646371,1.1693213031241103,-0.4795972096433753,-0.30327690472298097,-1.162704205037012,-0.39943945758915905,0.008491059345956392,0.9786373976573551
9.0,1.0171721577052633,0.7365944388577159,0.059630653315359744,-0.5366435828623558,-0.31640247413090233,1.8010821921314482,-0.8359434621030908,0.017499274971327507,0.9786373976573551
7.0,1.1809405960215884,0.6052310114385986,-0.4257504805840132,-0.4869551144268889,-0.3127675403661129,0.5814709755975246,-0.8726376379562949,-0.13371718539663027,-0.6336289895086344
9.0,0.6458081335851203,0.5981586362805311,0.7189727364829462,-0.4255845462494755,1.7250273588800467,1.6655698347387902,-1.0535577800726375,0.08214445933465858,0.44278450467477337
7.0,0.8518438192142773,0.19063109183430668,2.17475066120671,-0.53471119394502,-0.3069347815262602,0.4495119571756256,2.8776018759067012,0.17092272408073014,0.44278450467477337
7.0,0.3859002450632806,0.5514794565685549,-0.1031752281991792,-0.38787864331469835,0.023952785738987722,0.5290145791874633,0.09908077144766476,-0.07291285510122841,0.18878332723698538
8.0,0.2297624218673814,0.0686702938613489,0.142945500081457,-0.3476795524587095,-0.3069347815262602,1.578142507388688,-0.8363442922266112,0.0271642986077818,-0.03841026715622114
8.0,2.1321214240270687,0.9914993712064493,-0.24770569842355292,-0.5208743316198116,-0.31040223886861873,0.9268089186304276,-1.0191592676541428,0.5830768037930636,0.44278450467477337
9.0,-0.8979239217862715,0.14257899507197813,0.31051705976189026,-0.12196236949531519,-0.29194931870717294,-0.29717366427100134,-0.32630617959771874,-0.44858971279284554,0.6074888746854811
2.0,-0.8084324293359302,0.3908481616773423,0.9284371860834877,-0.18800618142511127,-0.30469317871684665,-0.9441358866617567,1.9450523739849601,-0.801937600384825,1.328811970235347
7.0,-0.5341170622827168,0.5599457783790603,-0.3629111457038508,-0.07242522405322721,-0.2623490849875102,-0.9047935893542108,-0.11025874302011607,-0.07702561484269459,0.44278450467477337
8.0,-0.8439213570661738,0.6196676700693831,-0.2686521433836071,0.8064773957522555,-0.31143732939274504,1.4470015163635348,0.028993600834569862,-0.6471311732534283,0.18878332723698538
8.0,-0.2901549382269141,0.29261550846256734,0.04659185326520792,-0.5205244458935212,-0.31386192313927685,1.6611984683712853,-0.9462081851733936,0.01886966850713479,1.4569331361307287
7.0,-0.7333264565209544,0.5178429888349249,-0.37547901267988326,-0.533469244542415,-0.3108690931703255,-0.6556257064064199,-0.037198343232952596,-0.8497226716293546,0.9786373976573551
4.0,0.25454880255484574,0.32718961533875207,2.331848998407116,-0.43137341802658535,-0.3125588347668341,0.7781824621352539,0.23042968395708158,0.6976247788146399,-0.6336289895086344
6.0,-0.7255070646876929,0.3704832254304506,-0.2887263597201277,1.1013712026960876,-0.30780713006641575,1.6699412011062953,-0.9452607685177995,-0.3215421738511269,-1.9224475467587774
4.0,-0.9109003411757571,0.12587517095935907,4.038984262651529,-0.31636570502487715,-0.2960654543750711,0.0023620314163669766,0.04103640905784027,-0.6922550470181856,0.18878332723698538
4.0,-0.22999397807222066,0.12780303791569286,1.3997321976847064,-0.42675851279293203,-0.3063242400921695,0.005814579620594478,0.06507852574373771,0.7104200313436458,-0.03841026715622114
0.0,-1.4448098526974902,-4.764455362395336,-0.4791639152321513,3.926768956553619,-0.30881322472680106,-2.140141724811153,0.6431196936879173,-0.9566902659509737,-1.9224475467587774
0.0,-1.4414929774215193,-4.492160147408807,-0.5189621606562542,3.0340464931162874,-0.31204668301903177,-2.1305247188026417,0.4237562988157359,-0.9662060629998562,0.44278450467477337
0.0,-1.4421705954690256,-4.524652517600477,-0.523151449648265,3.0478630072796005,-0.3099605994633991,-2.0308575656235255,0.4487170837804278,-0.5921151714830528,-0.03841026715622114
0.0,-1.4448280198130197,-4.7578195966519665,-0.3074030665597072,3.242667409315439,-0.3056899912339059,-1.295764287495144,0.6888143277692663,-0.7684083041918698,-0.6336289895086344
0.0,-2.514494523687212,-3.7910571736955943,-0.42470315833601047,2.7753883197746836,-0.30434856496492496,-1.9005908478718734,-1.6722937343798887,-0.7853252767232165,-0.6336289895086344
0.0,-1.4437550558309293,-4.719606738750495,-0.5357193166242975,3.5687952652510786,-0.30803111359533913,-2.0308575656235255,-0.6230051042186932,-0.7228184968616304,-1.9224475467587774
0.0,-3.134270236800192,-4.745005704182012,-0.5933220402644465,3.685907987416827,-0.3025303842773888,-2.13751890499065,-1.9237964173379951,-1.0020471064984722,-0.6336289895086344
0.0,-1.444995547289494,-5.164660682573015,-0.5870381067764302,3.4660433576234495,-0.3081967478850598,-2.112602116695871,0.6237340913503764,-1.0444201801747108,-0.6336289895086344
0.0,-1.4447355813264346,-5.253900290845911,-0.28226733260764225,3.543067589833638,-0.30327690472298097,-1.448926312084061,-0.6730983465427077,-0.8441225085826959,-0.6336289895086344
0.0,-1.4438941082630226,-4.445023328680047,-0.4257504805840132,3.6596931076796215,-0.30723130307486257,-2.0785054590293313,0.709256664068816,-0.6878824397113545,-0.6336289895086344
4.0,0.18201062039244145,0.22358110104276058,1.232160638004273,-0.49035958437939164,-0.31377607737098,0.6251846392725756,2.70513560548643,0.10537841578263633,0.9786373976573551
4.0,-1.043053668987874,-0.2789065393861608,-0.19169987860278828,1.2824135229671987,-0.27939887176636874,-0.7255675682865016,0.08771489889692109,-0.06121971465980498,-0.03841026715622114
1.0,-0.6691645355382995,-0.39308747407378924,-0.6090318739844871,-0.28108463745532336,-0.3056899912339059,-0.08290015431002647,1.419236130130211,-0.07780515753878949,0.18878332723698538
1.0,-0.998910403008413,-0.595135099983961,-0.06337698277507633,0.8498122655549541,-0.30974490364543483,-1.8826682457651025,-0.16895533173090105,0.10555762100012941,-1.9224475467587774
3.0,1.0350226162179248,0.5948466619768304,-0.5671389840643787,-0.43586013980652916,-0.3104928709212574,-0.41957192256114434,1.7920810232086442,-0.11585042521257026,-0.6336289895086344
3.0,-1.0295866016113808,-0.4707600546289824,-0.5692336285603842,0.052159906095034826,-0.2897047524697388,-1.5823553763175018,-0.23207177123219022,0.004280589310590463,-0.03841026715622114
2.0,-1.0350088419669603,-0.15214053173697017,-0.6886283648326929,0.3406179042061703,-0.21028515158517824,-0.9004222229867057,-0.1794384121683372,0.003568527656866315,-0.03841026715622114
6.0,-1.0767030512737001,0.14166371703840988,-0.7336632214968092,0.17640330950364042,-0.31071592654912394,-0.04800578132321045,0.6977054686909959,-0.45794422514598426,-1.9224475467587774
4.0,-1.3739210600376917,-0.9683397181713795,-0.7032908763047307,2.2875661392138382,-0.2924907040797218,-1.4031293552497928,0.33448049857705653,-0.2225044104035765,0.44278450467477337
3.0,-1.2583019278967316,-0.38622288882202815,-0.7137640987847578,-0.054047457356036395,-0.30136135425759664,-1.5604985444799762,-0.24747564441090233,0.3715608855859819,-0.03841026715622114
4.0,0.44499579163662595,0.3258634212940028,-0.5252460941442705,-0.5175625355024757,-0.25370087065769936,-0.030520315853190018,1.3531355988514508,-0.3338535722929014,-0.6336289895086344
5.0,0.23665938066486042,0.04876299663124141,0.07545212182867941,-0.5390655461990644,-0.08057563699295761,-0.7430530337565221,-0.0027328982336587413,0.027666073216762423,0.18878332723698538
5.0,-0.061462751284405114,-0.278448900369377,-0.5042996491842163,-0.5364575765597938,-0.011824088078896441,0.48530091551241217,-0.43627938985091574,0.5977268303231228,-1.9224475467587774
7.0,0.26742099869601904,0.16363038984404582,-0.5147728716642433,-0.5390664486674721,0.11082922489498023,0.7650683630327386,-0.14436574262150545,0.08109610881232407,0.44278450467477337
6.0,0.4375403608576584,0.47841171828041124,-0.6540667306486034,-0.5390686883042106,-0.004758670103856863,0.3166988800923665,0.3293425851755655,-0.006921271741384748,0.9786373976573551
3.0,0.22288433298642585,0.09956092749427435,1.3159464178444897,-0.3258632950837999,0.01330508194999268,0.7257260657251926,2.1543221375648507,0.8763819832639868,0.9786373976573551
4.0,1.5299345839789262,0.450570053367665,-0.5535237948403435,-0.5390688532826297,0.059109362329579286,0.4055822340074657,0.40448001378460907,0.33780758287116036,-0.03841026715622114
3.0,-0.4044590612126044,0.3711696839556268,-0.6572086973926116,-0.09686025863602052,-0.2979442489252818,-0.8086235292690984,-1.0594244755168936,0.5523789500364991,0.9786373976573551
3.0,0.29203245213274587,0.4046575307664686,-0.3995674243839455,-0.5352626959530739,-0.30663244601411277,0.21864756709460062,0.622349405469123,-0.011916173086400153,-0.6336289895086344
3.0,-0.6732830929967228,0.1821647700238012,-0.16915652982334978,-0.5296639863230047,-0.31262911286689526,0.821896125810305,1.8613517563734316,0.485598125737703,0.18878332723698538
1.0,-1.151442534120912,-0.7237316637002882,0.059159720241240485,-0.3776729902306994,-0.3069347815262602,-0.2995783673285724,0.6367792899158651,-0.5220369711823841,-0.6336289895086344
